symbol,date,price
french_tor,2014-03-01,0.0244879042024
french_tor,2014-04-01,0.0243624064296
french_tor,2014-05-01,0.0239226460663
french_tor,2014-06-01,0.0235336637712
french_tor,2014-07-01,0.0235099702547
french_tor,2014-08-01,0.0230659980109
french_tor,2014-09-01,0.0229497589242
french_tor,2014-10-01,0.0226858643755
french_tor,2014-11-01,0.0224093054031
french_tor,2014-12-01,0.0222136510904
french_tor,2015-01-01,0.0219367866144
french_tor,2015-02-01,0.0218235579124
french_tor,2015-03-01,0.0217590290161
french_tor,2015-04-01,0.0218242059613
french_tor,2015-05-01,0.021492873103
french_tor,2015-06-01,0.0211188309777
french_tor,2015-07-01,0.0208563663571
french_tor,2015-08-01,0.0204891411913
french_tor,2015-09-01,0.020223974688
french_tor,2015-10-01,0.0200618284068
french_tor,2015-11-01,0.019941508625
french_tor,2015-12-01,0.0194808611671
french_tor,2016-01-01,0.0193447813716
french_tor,2016-02-01,0.0191447314546
french_tor,2016-03-01,0.0190741249323
french_tor,2016-04-01,0.0190321065288
french_tor,2016-05-01,0.0184399786504
french_tor,2016-06-01,0.0183776143558
french_tor,2016-07-01,0.0181850840465
french_tor,2016-08-01,0.0178258509604
french_tor,2016-09-01,0.0174755702769
french_tor,2016-10-01,0.0171413494847
french_tor,2016-11-01,0.0171209888985
french_tor,2016-12-01,0.0170821060975
french_tor,2017-01-01,0.0169250134017
american_tor,2009-11-01,0.0129519698478
american_tor,2009-12-01,0.0136404380062
american_tor,2010-01-01,0.0141973686992
american_tor,2010-02-01,0.0149591415524
american_tor,2010-03-01,0.0154393336292
american_tor,2010-04-01,0.0153703544528
american_tor,2010-05-01,0.0149271614057
american_tor,2010-06-01,0.014661621082
american_tor,2010-07-01,0.0139916685068
american_tor,2010-08-01,0.0128735475424
american_tor,2010-09-01,0.0122730573463
american_tor,2010-10-01,0.0125317451057
american_tor,2010-11-01,0.0115734019983
american_tor,2010-12-01,0.0119085739362
american_tor,2011-01-01,0.0121003470304
american_tor,2011-02-01,0.0120521781498
american_tor,2011-03-01,0.0119953473455
american_tor,2011-04-01,0.0117405511824
american_tor,2011-05-01,0.011579936366
american_tor,2011-06-01,0.0110028142128
american_tor,2011-07-01,0.0106743589655
american_tor,2011-08-01,0.0104443435292
american_tor,2011-09-01,0.0102752830759
american_tor,2011-10-01,0.010127760837
american_tor,2011-11-01,0.0101919813676
american_tor,2011-12-01,0.00985168314569
american_tor,2012-01-01,0.00954635482234
american_tor,2012-02-01,0.00932187028097
american_tor,2012-03-01,0.00946671249913
american_tor,2012-04-01,0.00960594774821
american_tor,2012-05-01,0.00976527696662
american_tor,2012-06-01,0.00965841067987
american_tor,2012-07-01,0.00975750204055
american_tor,2012-08-01,0.00917346846989
american_tor,2012-09-01,0.00883048779247
american_tor,2012-10-01,0.00908001285659
american_tor,2012-11-01,0.00909097607178
american_tor,2012-12-01,0.00904668888688
american_tor,2013-01-01,0.00887860046171
american_tor,2013-02-01,0.00904515873904
american_tor,2013-03-01,0.00916955457696
american_tor,2013-04-01,0.00905817343841
american_tor,2013-05-01,0.00907267507496
american_tor,2013-06-01,0.00873703569089
american_tor,2013-07-01,0.00855027687457
american_tor,2013-08-01,0.00853976172105
american_tor,2013-09-01,0.00853292208975
american_tor,2013-10-01,0.00853409063587
american_tor,2013-11-01,0.00829594086036
american_tor,2013-12-01,0.00834326378238
american_tor,2014-01-01,0.00811703505833
american_tor,2014-02-01,0.00826494394352
american_tor,2014-03-01,0.00798089309657
american_tor,2014-04-01,0.00807582371692
american_tor,2014-05-01,0.00811761090076
american_tor,2014-06-01,0.00783348900089
american_tor,2014-07-01,0.00780439751589
american_tor,2014-08-01,0.00779269978576
american_tor,2014-09-01,0.0076375213769
american_tor,2014-10-01,0.00743653384925
american_tor,2014-11-01,0.00730471483851
american_tor,2014-12-01,0.00729065943007
american_tor,2015-01-01,0.00721681926969
american_tor,2015-02-01,0.00722556436135
american_tor,2015-03-01,0.00723555762905
american_tor,2015-04-01,0.00700539787447
american_tor,2015-05-01,0.0067691009287
american_tor,2015-06-01,0.00672075157462
american_tor,2015-07-01,0.00665114682646
american_tor,2015-08-01,0.00644215438776
american_tor,2015-09-01,0.00645273951389
american_tor,2015-10-01,0.0063384984915
american_tor,2015-11-01,0.00649652787113
american_tor,2015-12-01,0.00640152085251
american_tor,2016-01-01,0.00649137458873
american_tor,2016-02-01,0.00644716173694
american_tor,2016-03-01,0.00633177334559
american_tor,2016-04-01,0.00615281826994
american_tor,2016-05-01,0.00624773167156
american_tor,2016-06-01,0.00628704054116
american_tor,2016-07-01,0.00615088681557
american_tor,2016-08-01,0.00614778902911
american_tor,2016-09-01,0.00612837632398
american_tor,2016-10-01,0.00607842710371
american_tor,2016-11-01,0.00599775576232
american_tor,2016-12-01,0.00607693292258
american_tor,2017-01-01,0.00592836586058
british_tor,2009-11-01,0.0025551958582
british_tor,2009-12-01,0.00281337141758
british_tor,2010-01-01,0.00299901498194
british_tor,2010-02-01,0.00327602329219
british_tor,2010-03-01,0.00333604730179
british_tor,2010-04-01,0.00323377372081
british_tor,2010-05-01,0.00248146592113
british_tor,2010-06-01,0.00218609468446
british_tor,2010-07-01,0.00210233623095
british_tor,2010-08-01,0.00205598234196
british_tor,2010-09-01,0.00205598234196
british_tor,2010-10-01,0.00205598234196
british_tor,2010-11-01,0.00209849934877
british_tor,2010-12-01,0.00217473336837
british_tor,2011-01-01,0.00198746745077
british_tor,2011-02-01,0.00203045971216
british_tor,2011-03-01,0.00217697985868
british_tor,2011-04-01,0.00221007837987
british_tor,2011-05-01,0.00227787499003
british_tor,2011-06-01,0.00214219028137
british_tor,2011-07-01,0.00214402170983
british_tor,2011-08-01,0.00208641921635
british_tor,2011-09-01,0.00190077565199
british_tor,2011-10-01,0.0017773299953
british_tor,2011-11-01,0.00180326587109
british_tor,2011-12-01,0.00178421040502
british_tor,2012-01-01,0.00181366361259
british_tor,2012-02-01,0.00183761887075
british_tor,2012-03-01,0.00177337407736
british_tor,2012-04-01,0.00182632618031
british_tor,2012-05-01,0.0019843539932
british_tor,2012-06-01,0.00220000402401
british_tor,2012-07-01,0.00218284198678
british_tor,2012-08-01,0.00202520675292
british_tor,2012-09-01,0.0022365115601
british_tor,2012-10-01,0.00232706630726
british_tor,2012-11-01,0.0022308479716
british_tor,2012-12-01,0.00240087536561
british_tor,2013-01-01,0.00235509548816
british_tor,2013-02-01,0.00229491360053
british_tor,2013-03-01,0.00228612073996
british_tor,2013-04-01,0.002128931622
british_tor,2013-05-01,0.00223481895787
british_tor,2013-06-01,0.00216698283667
british_tor,2013-07-01,0.00220620177818
british_tor,2013-08-01,0.00229646426286
british_tor,2013-09-01,0.00227016151966
british_tor,2013-10-01,0.00231174435765
british_tor,2013-11-01,0.0021820484929
british_tor,2013-12-01,0.00211463552613
british_tor,2014-01-01,0.00199063289187
british_tor,2014-02-01,0.00179252056713
british_tor,2014-03-01,0.00183306345588
british_tor,2014-04-01,0.00193499341314
british_tor,2014-05-01,0.00181337470461
british_tor,2014-06-01,0.00175959795771
british_tor,2014-07-01,0.00175903501777
british_tor,2014-08-01,0.00153098473515
british_tor,2014-09-01,0.00159661042136
british_tor,2014-10-01,0.00157892816944
british_tor,2014-11-01,0.00159366311578
british_tor,2014-12-01,0.00161371082023
british_tor,2015-01-01,0.00160891016619
british_tor,2015-02-01,0.00157791817132
british_tor,2015-03-01,0.00156762905031
british_tor,2015-04-01,0.00149037022826
british_tor,2015-05-01,0.00149312271651
british_tor,2015-06-01,0.00142977867699
british_tor,2015-07-01,0.00140585274851
british_tor,2015-08-01,0.00135627901149
british_tor,2015-09-01,0.00136501628742
british_tor,2015-10-01,0.00138283092639
british_tor,2015-11-01,0.00135878282744
british_tor,2015-12-01,0.00131968163989
british_tor,2016-01-01,0.00125803292441
british_tor,2016-02-01,0.00121597716399
british_tor,2016-03-01,0.00128263014563
british_tor,2016-04-01,0.00127192603018
british_tor,2016-05-01,0.00122480224983
british_tor,2016-06-01,0.00119830434031
british_tor,2016-07-01,0.0011579293087
british_tor,2016-08-01,0.00118131828489
british_tor,2016-09-01,0.00109955154124
british_tor,2016-10-01,0.001117071339
british_tor,2016-11-01,0.00105736927109
british_tor,2016-12-01,0.00110435193398
british_tor,2017-01-01,0.0010879773041
canadian_tor,2009-11-01,0.066285396967
canadian_tor,2009-12-01,0.0168878066056
canadian_tor,2010-01-01,0.0180635491799
canadian_tor,2010-02-01,0.019310086576
canadian_tor,2010-03-01,0.0198503026624
canadian_tor,2010-04-01,0.0176892397001
canadian_tor,2010-05-01,0.0172859028036
canadian_tor,2010-06-01,0.016565667049
canadian_tor,2010-07-01,0.0165073352689
canadian_tor,2010-08-01,0.016476975693
canadian_tor,2010-09-01,0.0162248748527
canadian_tor,2010-10-01,0.0166365709108
canadian_tor,2010-11-01,0.0161464035795
canadian_tor,2010-12-01,0.0162818205766
canadian_tor,2011-01-01,0.0160374152913
canadian_tor,2011-02-01,0.016371000144
canadian_tor,2011-03-01,0.0163672286451
canadian_tor,2011-04-01,0.0165989182934
canadian_tor,2011-05-01,0.0164320480781
canadian_tor,2011-06-01,0.0161839705862
canadian_tor,2011-07-01,0.0160793502356
canadian_tor,2011-08-01,0.0164224993363
canadian_tor,2011-09-01,0.0159872363107
canadian_tor,2011-10-01,0.0154777996517
canadian_tor,2011-11-01,0.0160550620753
canadian_tor,2011-12-01,0.0159108731438
canadian_tor,2012-01-01,0.016291612116
canadian_tor,2012-02-01,0.0159447911799
canadian_tor,2012-03-01,0.0155733112052
canadian_tor,2012-04-01,0.0156673932584
canadian_tor,2012-05-01,0.0158615505673
canadian_tor,2012-06-01,0.0153463617489
canadian_tor,2012-07-01,0.01571538867
canadian_tor,2012-08-01,0.0154869254838
canadian_tor,2012-09-01,0.0156425946212
canadian_tor,2012-10-01,0.0153644999133
canadian_tor,2012-11-01,0.0152262344229
canadian_tor,2012-12-01,0.0150721984529
canadian_tor,2013-01-01,0.0150428527604
canadian_tor,2013-02-01,0.0148256611796
canadian_tor,2013-03-01,0.014853705777
canadian_tor,2013-04-01,0.0145155223089
canadian_tor,2013-05-01,0.0143044794396
canadian_tor,2013-06-01,0.0141246011629
canadian_tor,2013-07-01,0.0135078379604
canadian_tor,2013-08-01,0.0133736330688
canadian_tor,2013-09-01,0.0130243987403
canadian_tor,2013-10-01,0.01309231116
canadian_tor,2013-11-01,0.0130633694813
canadian_tor,2013-12-01,0.0128249393461
canadian_tor,2014-01-01,0.0128320476403
canadian_tor,2014-02-01,0.0126628838766
canadian_tor,2014-03-01,0.0123863016764
canadian_tor,2014-04-01,0.0121855863915
canadian_tor,2014-05-01,0.0119886370454
canadian_tor,2014-06-01,0.0118633397819
canadian_tor,2014-07-01,0.0116316337036
canadian_tor,2014-08-01,0.0113052520275
canadian_tor,2014-09-01,0.0109440888493
canadian_tor,2014-10-01,0.0109948839326
canadian_tor,2014-11-01,0.0106593851748
canadian_tor,2014-12-01,0.010591178949
canadian_tor,2015-01-01,0.0105671756788
canadian_tor,2015-02-01,0.0104751967871
canadian_tor,2015-03-01,0.0103995733913
canadian_tor,2015-04-01,0.010187771136
canadian_tor,2015-05-01,0.0101213110561
canadian_tor,2015-06-01,0.00976331235858
canadian_tor,2015-07-01,0.00949088329248
canadian_tor,2015-08-01,0.00932450292008
canadian_tor,2015-09-01,0.00917565276669
canadian_tor,2015-10-01,0.00912663977622
canadian_tor,2015-11-01,0.00890130605541
canadian_tor,2015-12-01,0.00900559495798
canadian_tor,2016-01-01,0.0090375438844
canadian_tor,2016-02-01,0.00887225111747
canadian_tor,2016-03-01,0.00872950875927
canadian_tor,2016-04-01,0.00886189776583
canadian_tor,2016-05-01,0.00887482099798
canadian_tor,2016-06-01,0.00860984190277
canadian_tor,2016-07-01,0.00854501651884
canadian_tor,2016-08-01,0.0085007250564
canadian_tor,2016-09-01,0.00842033028713
canadian_tor,2016-10-01,0.00836796863421
canadian_tor,2016-11-01,0.0083843778262
canadian_tor,2016-12-01,0.00842724416583
canadian_tor,2017-01-01,0.00829577348048
italian_pitt,2009-01-01,0.0418243569178
italian_pitt,2009-02-01,0.0423058383993
italian_pitt,2009-03-01,0.0446504945716
italian_pitt,2009-04-01,0.0436093747116
italian_pitt,2009-05-01,0.044483434862
italian_pitt,2009-06-01,0.0463063515286
italian_pitt,2009-07-01,0.044922067709
italian_pitt,2009-08-01,0.0411517358938
italian_pitt,2009-09-01,0.041103426715
italian_pitt,2009-10-01,0.0399389059711
italian_pitt,2009-11-01,0.0401522220668
italian_pitt,2009-12-01,0.04129576192
italian_pitt,2010-01-01,0.0427326229313
italian_pitt,2010-02-01,0.0425733711619
italian_pitt,2010-03-01,0.0429266737732
italian_pitt,2010-04-01,0.0421487789511
italian_pitt,2010-05-01,0.044059310172
italian_pitt,2010-06-01,0.0454075442192
italian_pitt,2010-07-01,0.0445939094127
italian_pitt,2010-08-01,0.0427642897431
italian_pitt,2010-09-01,0.0429951951134
italian_pitt,2010-10-01,0.0439593658058
italian_pitt,2010-11-01,0.0423404129583
italian_pitt,2010-12-01,0.0426744621113
italian_pitt,2011-01-01,0.0426359814757
italian_pitt,2011-02-01,0.0432253455108
italian_pitt,2011-03-01,0.0450885565335
italian_pitt,2011-04-01,0.0448077041287
italian_pitt,2011-05-01,0.0438959270076
italian_pitt,2011-06-01,0.0447959163161
italian_pitt,2011-07-01,0.0435044161095
italian_pitt,2011-08-01,0.041964720607
italian_pitt,2011-09-01,0.0409948083772
italian_pitt,2011-10-01,0.0408638533083
italian_pitt,2011-11-01,0.0407425409289
italian_pitt,2011-12-01,0.0409855016288
italian_pitt,2012-01-01,0.0402769771357
italian_pitt,2012-02-01,0.0396981008083
italian_pitt,2012-03-01,0.0392628876885
italian_pitt,2012-04-01,0.0402389311098
italian_pitt,2012-05-01,0.0404369583745
italian_pitt,2012-06-01,0.0402180268483
italian_pitt,2012-07-01,0.0400289150338
italian_pitt,2012-08-01,0.0401095081995
italian_pitt,2012-09-01,0.040132523711
italian_pitt,2012-10-01,0.0391890312589
italian_pitt,2012-11-01,0.038728063826
italian_pitt,2012-12-01,0.0386204979955
italian_pitt,2013-01-01,0.0388501811299
italian_pitt,2013-02-01,0.0384503342281
italian_pitt,2013-03-01,0.0387498780192
italian_pitt,2013-04-01,0.0389189197621
italian_pitt,2013-05-01,0.0386449164599
italian_pitt,2013-06-01,0.037798191764
italian_pitt,2013-07-01,0.0372207957641
italian_pitt,2013-08-01,0.0366394568188
italian_pitt,2013-09-01,0.0368044031898
italian_pitt,2013-10-01,0.0369478700593
italian_pitt,2013-11-01,0.0360067510898
italian_pitt,2013-12-01,0.0351100790759
italian_pitt,2014-01-01,0.0350396017201
italian_pitt,2014-02-01,0.0339919203737
italian_pitt,2014-03-01,0.033584671249
italian_pitt,2014-04-01,0.0330406355954
italian_pitt,2014-05-01,0.0324882416925
italian_pitt,2014-06-01,0.0327218960779
italian_pitt,2014-07-01,0.0317211325526
italian_pitt,2014-08-01,0.0314088578457
italian_pitt,2014-09-01,0.0314340666527
italian_pitt,2014-10-01,0.0310282023334
italian_pitt,2014-11-01,0.0308339266804
italian_pitt,2014-12-01,0.0309538064038
italian_pitt,2015-01-01,0.0313949859883
italian_pitt,2015-02-01,0.031587101469
italian_pitt,2015-03-01,0.0315283115836
italian_pitt,2015-04-01,0.0323332198353
italian_pitt,2015-05-01,0.031554553436
italian_pitt,2015-06-01,0.0311245426876
italian_pitt,2015-07-01,0.0311470218988
italian_pitt,2015-08-01,0.0312564069336
italian_pitt,2015-09-01,0.0307935599251
italian_pitt,2015-10-01,0.030789674513
italian_pitt,2015-11-01,0.0306221180633
italian_pitt,2015-12-01,0.0308184175332
italian_pitt,2016-01-01,0.0303277764366
italian_pitt,2016-02-01,0.0297689508228
italian_pitt,2016-03-01,0.0296148230437
italian_pitt,2016-04-01,0.0296146404767
italian_pitt,2016-05-01,0.0294157538105
italian_pitt,2016-06-01,0.0290200982921
italian_pitt,2016-07-01,0.0288971711494
italian_pitt,2016-08-01,0.0280532350774
italian_pitt,2016-09-01,0.0273076726113
italian_pitt,2016-10-01,0.0267115679487
italian_pitt,2016-11-01,0.0263076229184
italian_pitt,2016-12-01,0.0257133696966
italian_pitt,2017-01-01,0.0260600515792
indian_pitt,2009-01-01,0.0211475639643
indian_pitt,2009-02-01,0.0199994158161
indian_pitt,2009-03-01,0.0203515284922
indian_pitt,2009-04-01,0.0227837244677
indian_pitt,2009-05-01,0.0234416192045
indian_pitt,2009-06-01,0.0237202044758
indian_pitt,2009-07-01,0.0246817429374
indian_pitt,2009-08-01,0.0240083532171
indian_pitt,2009-09-01,0.0239841986278
indian_pitt,2009-10-01,0.0252717522758
indian_pitt,2009-11-01,0.0249226895738
indian_pitt,2009-12-01,0.0246097806588
indian_pitt,2010-01-01,0.0243334612335
indian_pitt,2010-02-01,0.0239441791304
indian_pitt,2010-03-01,0.0237982497909
indian_pitt,2010-04-01,0.0235011371852
indian_pitt,2010-05-01,0.0236875304751
indian_pitt,2010-06-01,0.0242751423084
indian_pitt,2010-07-01,0.0238619014725
indian_pitt,2010-08-01,0.0231543845049
indian_pitt,2010-09-01,0.0228591851243
indian_pitt,2010-10-01,0.0218225506637
indian_pitt,2010-11-01,0.0224215249442
indian_pitt,2010-12-01,0.0194291820449
indian_pitt,2011-01-01,0.0197146835345
indian_pitt,2011-02-01,0.0178780607275
indian_pitt,2011-03-01,0.0185448747564
indian_pitt,2011-04-01,0.0195044209808
indian_pitt,2011-05-01,0.0186116392164
indian_pitt,2011-06-01,0.0180358293405
indian_pitt,2011-07-01,0.0189271366831
indian_pitt,2011-08-01,0.0185118068109
indian_pitt,2011-09-01,0.0173216152191
indian_pitt,2011-10-01,0.0176757207357
indian_pitt,2011-11-01,0.0170402092938
indian_pitt,2011-12-01,0.0160639149482
indian_pitt,2012-01-01,0.0158992708754
indian_pitt,2012-02-01,0.0155616396261
indian_pitt,2012-03-01,0.0156626684804
indian_pitt,2012-04-01,0.0156954216154
indian_pitt,2012-05-01,0.0147738068367
indian_pitt,2012-06-01,0.0147683060445
indian_pitt,2012-07-01,0.0142454846126
indian_pitt,2012-08-01,0.0144037402835
indian_pitt,2012-09-01,0.0140956680723
indian_pitt,2012-10-01,0.0142461168687
indian_pitt,2012-11-01,0.013464118545
indian_pitt,2012-12-01,0.013605459312
indian_pitt,2013-01-01,0.0139887628993
indian_pitt,2013-02-01,0.0140207262209
indian_pitt,2013-03-01,0.0130660296082
indian_pitt,2013-04-01,0.0132410422134
indian_pitt,2013-05-01,0.0136544893492
indian_pitt,2013-06-01,0.0131295293373
indian_pitt,2013-07-01,0.0138137199511
indian_pitt,2013-08-01,0.0141224863036
indian_pitt,2013-09-01,0.0139579210911
indian_pitt,2013-10-01,0.0137476861351
indian_pitt,2013-11-01,0.0136572370522
indian_pitt,2013-12-01,0.0135127357409
indian_pitt,2014-01-01,0.013426150727
indian_pitt,2014-02-01,0.0131404515951
indian_pitt,2014-03-01,0.0132176620603
indian_pitt,2014-04-01,0.0130342967158
indian_pitt,2014-05-01,0.0130543312202
indian_pitt,2014-06-01,0.0128395213917
indian_pitt,2014-07-01,0.012745785026
indian_pitt,2014-08-01,0.012069339574
indian_pitt,2014-09-01,0.0119562575143
indian_pitt,2014-10-01,0.0115956921829
indian_pitt,2014-11-01,0.0117800389269
indian_pitt,2014-12-01,0.0117297291306
indian_pitt,2015-01-01,0.0115001403033
indian_pitt,2015-02-01,0.0117091063331
indian_pitt,2015-03-01,0.0117316652427
indian_pitt,2015-04-01,0.0115726536475
indian_pitt,2015-05-01,0.0115688944963
indian_pitt,2015-06-01,0.011717335991
indian_pitt,2015-07-01,0.0116458591244
indian_pitt,2015-08-01,0.0115968147759
indian_pitt,2015-09-01,0.0115533367451
indian_pitt,2015-10-01,0.011700835786
indian_pitt,2015-11-01,0.011750606881
indian_pitt,2015-12-01,0.0116496063239
indian_pitt,2016-01-01,0.0113463604803
indian_pitt,2016-02-01,0.0110953053123
indian_pitt,2016-03-01,0.010599817011
indian_pitt,2016-04-01,0.010582229725
indian_pitt,2016-05-01,0.0105199782123
indian_pitt,2016-06-01,0.0106651745862
indian_pitt,2016-07-01,0.0104831154724
indian_pitt,2016-08-01,0.0102659102293
indian_pitt,2016-09-01,0.00995129350457
indian_pitt,2016-10-01,0.00957965320965
indian_pitt,2016-11-01,0.00902798604062
indian_pitt,2016-12-01,0.00901850258779
indian_pitt,2017-01-01,0.00904962614833
thai_pitt,2009-01-01,0.0505668359067
thai_pitt,2009-02-01,0.0495297988697
thai_pitt,2009-03-01,0.046584479897
thai_pitt,2009-04-01,0.0422100267037
thai_pitt,2009-05-01,0.0438547635458
thai_pitt,2009-06-01,0.0450357228481
thai_pitt,2009-07-01,0.044513507994
thai_pitt,2009-08-01,0.0440027727955
thai_pitt,2009-09-01,0.0449448017811
thai_pitt,2009-10-01,0.0424240578612
thai_pitt,2009-11-01,0.0421461005244
thai_pitt,2009-12-01,0.0423679813914
thai_pitt,2010-01-01,0.0401021621043
thai_pitt,2010-02-01,0.0412624249961
thai_pitt,2010-03-01,0.0408169564862
thai_pitt,2010-04-01,0.0402970094262
thai_pitt,2010-05-01,0.0406837755026
thai_pitt,2010-06-01,0.0411311086489
thai_pitt,2010-07-01,0.0408174310196
thai_pitt,2010-08-01,0.0426782646731
thai_pitt,2010-09-01,0.0411234557577
thai_pitt,2010-10-01,0.0399267971425
thai_pitt,2010-11-01,0.0395249294144
thai_pitt,2010-12-01,0.0404099427547
thai_pitt,2011-01-01,0.0414067153465
thai_pitt,2011-02-01,0.0416945442939
thai_pitt,2011-03-01,0.0428872572323
thai_pitt,2011-04-01,0.0425863158056
thai_pitt,2011-05-01,0.041725192969
thai_pitt,2011-06-01,0.0413586296528
thai_pitt,2011-07-01,0.0420653385659
thai_pitt,2011-08-01,0.0421435045811
thai_pitt,2011-09-01,0.0417097762249
thai_pitt,2011-10-01,0.0406990138255
thai_pitt,2011-11-01,0.0418404530315
thai_pitt,2011-12-01,0.0409958307335
thai_pitt,2012-01-01,0.0411571449261
thai_pitt,2012-02-01,0.0413864582539
thai_pitt,2012-03-01,0.0410808962519
thai_pitt,2012-04-01,0.040750089589
thai_pitt,2012-05-01,0.0409481168537
thai_pitt,2012-06-01,0.0419483442198
thai_pitt,2012-07-01,0.0427845093813
thai_pitt,2012-08-01,0.0423141383597
thai_pitt,2012-09-01,0.0423409897897
thai_pitt,2012-10-01,0.0414841966441
thai_pitt,2012-11-01,0.0410426856288
thai_pitt,2012-12-01,0.0414955879482
thai_pitt,2013-01-01,0.0421060517063
thai_pitt,2013-02-01,0.0425578135572
thai_pitt,2013-03-01,0.0426803048257
thai_pitt,2013-04-01,0.0422055549385
thai_pitt,2013-05-01,0.0426866170102
thai_pitt,2013-06-01,0.0433013177504
thai_pitt,2013-07-01,0.0427394852167
thai_pitt,2013-08-01,0.0436394785004
thai_pitt,2013-09-01,0.0422633054849
thai_pitt,2013-10-01,0.0414025042678
thai_pitt,2013-11-01,0.0417503853557
thai_pitt,2013-12-01,0.0420761180474
thai_pitt,2014-01-01,0.0419252548395
thai_pitt,2014-02-01,0.0412547929946
thai_pitt,2014-03-01,0.040955467143
thai_pitt,2014-04-01,0.0409811072124
thai_pitt,2014-05-01,0.0401246199027
thai_pitt,2014-06-01,0.0401262959811
thai_pitt,2014-07-01,0.0397765741224
thai_pitt,2014-08-01,0.0391125995328
thai_pitt,2014-09-01,0.0385192688415
thai_pitt,2014-10-01,0.0379484285307
thai_pitt,2014-11-01,0.0379150012037
thai_pitt,2014-12-01,0.0381309481251
thai_pitt,2015-01-01,0.0374516344112
thai_pitt,2015-02-01,0.0369299080949
thai_pitt,2015-03-01,0.0362834472232
thai_pitt,2015-04-01,0.0356459936602
thai_pitt,2015-05-01,0.036181333336
thai_pitt,2015-06-01,0.0366126484912
thai_pitt,2015-07-01,0.0364006326503
thai_pitt,2015-08-01,0.0353464013416
thai_pitt,2015-09-01,0.0350736494556
thai_pitt,2015-10-01,0.0343765723119
thai_pitt,2015-11-01,0.0338969174164
thai_pitt,2015-12-01,0.0338952883752
thai_pitt,2016-01-01,0.0337970298443
thai_pitt,2016-02-01,0.0336695041344
thai_pitt,2016-03-01,0.0332582468556
thai_pitt,2016-04-01,0.0331091809139
thai_pitt,2016-05-01,0.0328190058627
thai_pitt,2016-06-01,0.0325516163426
thai_pitt,2016-07-01,0.0323355547261
thai_pitt,2016-08-01,0.0321221084222
thai_pitt,2016-09-01,0.0317696501403
thai_pitt,2016-10-01,0.0312692894609
thai_pitt,2016-11-01,0.0306751114787
thai_pitt,2016-12-01,0.030245960963
thai_pitt,2017-01-01,0.0302273732811
mexican_pitt,2009-01-01,0.0176274025758
mexican_pitt,2009-02-01,0.0169977729462
mexican_pitt,2009-03-01,0.0174658756802
mexican_pitt,2009-04-01,0.0179295677187
mexican_pitt,2009-05-01,0.0195743045608
mexican_pitt,2009-06-01,0.0203555545608
mexican_pitt,2009-07-01,0.0209357932876
mexican_pitt,2009-08-01,0.021879189514
mexican_pitt,2009-09-01,0.0210820880647
mexican_pitt,2009-10-01,0.0208217161048
mexican_pitt,2009-11-01,0.0218721362729
mexican_pitt,2009-12-01,0.0207115286607
mexican_pitt,2010-01-01,0.0209325842009
mexican_pitt,2010-02-01,0.020930056395
mexican_pitt,2010-03-01,0.0220667691446
mexican_pitt,2010-04-01,0.0223422735608
mexican_pitt,2010-05-01,0.0226940908954
mexican_pitt,2010-06-01,0.0225538122084
mexican_pitt,2010-07-01,0.0229798999096
mexican_pitt,2010-08-01,0.0232096028165
mexican_pitt,2010-09-01,0.0234087068484
mexican_pitt,2010-10-01,0.0237176843041
mexican_pitt,2010-11-01,0.0244276506238
mexican_pitt,2010-12-01,0.0234038116615
mexican_pitt,2011-01-01,0.0227968106684
mexican_pitt,2011-02-01,0.0230024027737
mexican_pitt,2011-03-01,0.0226137349281
mexican_pitt,2011-04-01,0.0225054117706
mexican_pitt,2011-05-01,0.0228008950969
mexican_pitt,2011-06-01,0.0232403892395
mexican_pitt,2011-07-01,0.0233375100551
mexican_pitt,2011-08-01,0.0234690506256
mexican_pitt,2011-09-01,0.0234741734014
mexican_pitt,2011-10-01,0.0229789525088
mexican_pitt,2011-11-01,0.022819040736
mexican_pitt,2011-12-01,0.0232281143927
mexican_pitt,2012-01-01,0.0244697896924
mexican_pitt,2012-02-01,0.0251444928901
mexican_pitt,2012-03-01,0.025890064175
mexican_pitt,2012-04-01,0.0269171089064
mexican_pitt,2012-05-01,0.0272146637151
mexican_pitt,2012-06-01,0.0278848435543
mexican_pitt,2012-07-01,0.0275104021615
mexican_pitt,2012-08-01,0.0286733859648
mexican_pitt,2012-09-01,0.0292239601538
mexican_pitt,2012-10-01,0.029522307767
mexican_pitt,2012-11-01,0.0297707512536
mexican_pitt,2012-12-01,0.0300493944802
mexican_pitt,2013-01-01,0.030087425821
mexican_pitt,2013-02-01,0.0301195927306
mexican_pitt,2013-03-01,0.0296346409417
mexican_pitt,2013-04-01,0.0303317722741
mexican_pitt,2013-05-01,0.0298212124684
mexican_pitt,2013-06-01,0.030364771595
mexican_pitt,2013-07-01,0.0301190236028
mexican_pitt,2013-08-01,0.029449501236
mexican_pitt,2013-09-01,0.0283174602844
mexican_pitt,2013-10-01,0.0276571746184
mexican_pitt,2013-11-01,0.0265730506462
mexican_pitt,2013-12-01,0.025372161995
mexican_pitt,2014-01-01,0.024618760586
mexican_pitt,2014-02-01,0.0245792765888
mexican_pitt,2014-03-01,0.0247459646026
mexican_pitt,2014-04-01,0.0240837256392
mexican_pitt,2014-05-01,0.0242687386543
mexican_pitt,2014-06-01,0.0241308472334
mexican_pitt,2014-07-01,0.0239413293451
