symbol,date,price
breakfast_edin,2016-08-01,0.0688520459183
breakfast_edin,2016-09-01,0.0664692190669
breakfast_edin,2016-10-01,0.0653298780585
breakfast_edin,2016-11-01,0.0699865240945
breakfast_edin,2016-12-01,0.0691583667446
breakfast_edin,2017-01-01,0.0735019960882
lunch_edin,2009-01-01,0.131163151122
lunch_edin,2009-02-01,0.136703506799
lunch_edin,2009-03-01,0.144322554418
lunch_edin,2009-04-01,0.15288441522
lunch_edin,2009-05-01,0.140121049004
lunch_edin,2009-06-01,0.139389153781
lunch_edin,2009-07-01,0.13724288987
lunch_edin,2009-08-01,0.118268530895
lunch_edin,2009-09-01,0.110084622849
lunch_edin,2009-10-01,0.100795501796
lunch_edin,2009-11-01,0.105737781738
lunch_edin,2009-12-01,0.10449038049
lunch_edin,2010-01-01,0.120327484563
lunch_edin,2010-02-01,0.110727484563
lunch_edin,2010-03-01,0.110244219841
lunch_edin,2010-04-01,0.117878247439
lunch_edin,2010-05-01,0.123617301537
lunch_edin,2010-06-01,0.131994504559
lunch_edin,2010-07-01,0.160147696048
lunch_edin,2010-08-01,0.163514273677
lunch_edin,2010-09-01,0.155856555011
lunch_edin,2010-10-01,0.14011247326
lunch_edin,2010-11-01,0.130428080696
lunch_edin,2010-12-01,0.118463124501
lunch_edin,2011-01-01,0.126475613056
lunch_edin,2011-02-01,0.127418268201
lunch_edin,2011-03-01,0.145502151671
lunch_edin,2011-04-01,0.141257457538
lunch_edin,2011-05-01,0.131611630621
lunch_edin,2011-06-01,0.113274621718
lunch_edin,2011-07-01,0.105708832244
lunch_edin,2011-08-01,0.109802095496
lunch_edin,2011-09-01,0.119672668671
lunch_edin,2011-10-01,0.126127520569
lunch_edin,2011-11-01,0.144993195956
lunch_edin,2011-12-01,0.151113662277
lunch_edin,2012-01-01,0.143864620132
lunch_edin,2012-02-01,0.142052021824
lunch_edin,2012-03-01,0.135409478531
lunch_edin,2012-04-01,0.125132384374
lunch_edin,2012-05-01,0.132457040004
lunch_edin,2012-06-01,0.125733635749
lunch_edin,2012-07-01,0.125366581988
lunch_edin,2012-08-01,0.126834087229
lunch_edin,2012-09-01,0.119729736055
lunch_edin,2012-10-01,0.129411870421
lunch_edin,2012-11-01,0.140068047786
lunch_edin,2012-12-01,0.156857699147
lunch_edin,2013-01-01,0.157740170065
lunch_edin,2013-02-01,0.167944251698
lunch_edin,2013-03-01,0.15907029571
lunch_edin,2013-04-01,0.156322071957
lunch_edin,2013-05-01,0.150787048322
lunch_edin,2013-06-01,0.160469240427
lunch_edin,2013-07-01,0.15232334377
lunch_edin,2013-08-01,0.143795567916
lunch_edin,2013-09-01,0.151558809724
lunch_edin,2013-10-01,0.145783273785
lunch_edin,2013-11-01,0.140313461709
lunch_edin,2013-12-01,0.143751566158
lunch_edin,2014-01-01,0.151641186911
lunch_edin,2014-02-01,0.144250045992
lunch_edin,2014-03-01,0.137747054772
lunch_edin,2014-04-01,0.141382362554
lunch_edin,2014-05-01,0.150852059523
lunch_edin,2014-06-01,0.138621142483
lunch_edin,2014-07-01,0.138172473457
lunch_edin,2014-08-01,0.131324533864
lunch_edin,2014-09-01,0.122441118429
lunch_edin,2014-10-01,0.109291271334
lunch_edin,2014-11-01,0.115243999668
lunch_edin,2014-12-01,0.113858790724
lunch_edin,2015-01-01,0.124633609126
lunch_edin,2015-02-01,0.123993215037
lunch_edin,2015-03-01,0.138622015488
lunch_edin,2015-04-01,0.137887171643
lunch_edin,2015-05-01,0.133100179182
lunch_edin,2015-06-01,0.120682596764
lunch_edin,2015-07-01,0.121350342616
lunch_edin,2015-08-01,0.102301602725
lunch_edin,2015-09-01,0.0983398643804
lunch_edin,2015-10-01,0.0960492458542
lunch_edin,2015-11-01,0.105982356222
lunch_edin,2015-12-01,0.108323337977
lunch_edin,2016-01-01,0.126673503554
lunch_edin,2016-02-01,0.138159841551
lunch_edin,2016-03-01,0.150622788369
lunch_edin,2016-04-01,0.145540398057
lunch_edin,2016-05-01,0.135950260594
lunch_edin,2016-06-01,0.123292486916
lunch_edin,2016-07-01,0.110125919515
lunch_edin,2016-08-01,0.0972880816772
lunch_edin,2016-09-01,0.0946743200649
lunch_edin,2016-10-01,0.0934635221292
lunch_edin,2016-11-01,0.0843152757396
lunch_edin,2016-12-01,0.0760337022406
lunch_edin,2017-01-01,0.0789777176846
dinner_edin,2009-01-01,0.0587562175369
dinner_edin,2009-02-01,0.0612185978378
dinner_edin,2009-03-01,0.0475043121235
dinner_edin,2009-04-01,0.04526700558
dinner_edin,2009-05-01,0.0459003023769
dinner_edin,2009-06-01,0.0482115504509
dinner_edin,2009-07-01,0.0445549526767
dinner_edin,2009-08-01,0.0584523885741
dinner_edin,2009-09-01,0.0702225035166
dinner_edin,2009-10-01,0.0740153720154
dinner_edin,2009-11-01,0.0839720819721
dinner_edin,2009-12-01,0.0950947430947
dinner_edin,2010-01-01,0.0946875032757
dinner_edin,2010-02-01,0.0968208366091
dinner_edin,2010-03-01,0.0831999309352
dinner_edin,2010-04-01,0.0797602973685
dinner_edin,2010-05-01,0.0736536365543
dinner_edin,2010-06-01,0.0731180448857
dinner_edin,2010-07-01,0.071041449141
dinner_edin,2010-08-01,0.0724260134616
dinner_edin,2010-09-01,0.071743401115
dinner_edin,2010-10-01,0.0716911881233
dinner_edin,2010-11-01,0.0715850685619
dinner_edin,2010-12-01,0.0693322525419
dinner_edin,2011-01-01,0.0815175995046
dinner_edin,2011-02-01,0.0855395947913
dinner_edin,2011-03-01,0.0915631767534
dinner_edin,2011-04-01,0.0789993360997
dinner_edin,2011-05-01,0.0740470724717
dinner_edin,2011-06-01,0.0824518752161
dinner_edin,2011-07-01,0.0832961734617
dinner_edin,2011-08-01,0.0856566347721
dinner_edin,2011-09-01,0.0952285306618
dinner_edin,2011-10-01,0.0992353202097
dinner_edin,2011-11-01,0.0903200808597
dinner_edin,2011-12-01,0.0891812639339
dinner_edin,2012-01-01,0.0777253252366
dinner_edin,2012-02-01,0.0767366352508
dinner_edin,2012-03-01,0.0781926531711
dinner_edin,2012-04-01,0.0871936558144
dinner_edin,2012-05-01,0.0802481231466
dinner_edin,2012-06-01,0.0906736550615
dinner_edin,2012-07-01,0.0946542898114
dinner_edin,2012-08-01,0.0961916762544
dinner_edin,2012-09-01,0.0953637979333
dinner_edin,2012-10-01,0.111093303965
dinner_edin,2012-11-01,0.118398864487
dinner_edin,2012-12-01,0.135971236249
dinner_edin,2013-01-01,0.143445497514
dinner_edin,2013-02-01,0.142888911243
dinner_edin,2013-03-01,0.137234266356
dinner_edin,2013-04-01,0.12924566319
dinner_edin,2013-05-01,0.111183780938
dinner_edin,2013-06-01,0.10322378804
dinner_edin,2013-07-01,0.0917178471721
dinner_edin,2013-08-01,0.0874181864368
dinner_edin,2013-09-01,0.0957881469657
dinner_edin,2013-10-01,0.100226986814
dinner_edin,2013-11-01,0.102682004807
dinner_edin,2013-12-01,0.124577556064
dinner_edin,2014-01-01,0.130331553105
dinner_edin,2014-02-01,0.125864423503
dinner_edin,2014-03-01,0.126482091127
dinner_edin,2014-04-01,0.125041905297
dinner_edin,2014-05-01,0.1053449356
dinner_edin,2014-06-01,0.0955312398692
dinner_edin,2014-07-01,0.0906652623951
dinner_edin,2014-08-01,0.0907978031614
dinner_edin,2014-09-01,0.108991563424
dinner_edin,2014-10-01,0.121682694923
dinner_edin,2014-11-01,0.131085963087
dinner_edin,2014-12-01,0.139039293632
dinner_edin,2015-01-01,0.136458689579
dinner_edin,2015-02-01,0.117584657207
dinner_edin,2015-03-01,0.112800237882
dinner_edin,2015-04-01,0.114387296465
dinner_edin,2015-05-01,0.106920678244
dinner_edin,2015-06-01,0.106619926364
dinner_edin,2015-07-01,0.11204861342
dinner_edin,2015-08-01,0.109150111427
dinner_edin,2015-09-01,0.102384024711
dinner_edin,2015-10-01,0.0973115180523
dinner_edin,2015-11-01,0.100236419238
dinner_edin,2015-12-01,0.10859472608
dinner_edin,2016-01-01,0.119695768965
dinner_edin,2016-02-01,0.122596655347
dinner_edin,2016-03-01,0.124619323176
dinner_edin,2016-04-01,0.129091682264
dinner_edin,2016-05-01,0.117898040118
dinner_edin,2016-06-01,0.107344342608
dinner_edin,2016-07-01,0.112303643779
dinner_edin,2016-08-01,0.116357697833
dinner_edin,2016-09-01,0.116546644456
dinner_edin,2016-10-01,0.113767763948
dinner_edin,2016-11-01,0.110007080187
dinner_edin,2016-12-01,0.110214119524
dinner_edin,2017-01-01,0.11672956354
brunch_edin,2009-01-01,0.00548694125099
brunch_edin,2009-02-01,0.00548694125099
brunch_edin,2009-03-01,0.00656630633035
brunch_edin,2009-04-01,0.0043615819209
brunch_edin,2009-05-01,0.00772292645872
brunch_edin,2009-06-01,0.00602801120448
brunch_edin,2009-07-01,0.00602801120448
brunch_edin,2009-08-01,0.00336134453782
brunch_edin,2009-09-01,0.00336134453782
brunch_edin,2009-10-01,0.00540540540541
brunch_edin,2009-11-01,0.00540540540541
brunch_edin,2009-12-01,0.00925155925156
brunch_edin,2010-01-01,0.00925155925156
brunch_edin,2010-02-01,0.00925155925156
brunch_edin,2010-03-01,0.00914416709119
brunch_edin,2010-04-01,0.0120479783435
brunch_edin,2010-05-01,0.00991366472555
brunch_edin,2010-06-01,0.0118591900174
brunch_edin,2010-07-01,0.0148379134216
brunch_edin,2010-08-01,0.0124038619904
brunch_edin,2010-09-01,0.0139776626785
brunch_edin,2010-10-01,0.0148802015352
brunch_edin,2010-11-01,0.0169750802838
brunch_edin,2010-12-01,0.016349298056
brunch_edin,2011-01-01,0.0160010595126
brunch_edin,2011-02-01,0.0115234475723
brunch_edin,2011-03-01,0.0119241438642
brunch_edin,2011-04-01,0.00900733532941
brunch_edin,2011-05-01,0.00770151457179
brunch_edin,2011-06-01,0.0103805964962
brunch_edin,2011-07-01,0.0145472631628
brunch_edin,2011-08-01,0.0145973218856
brunch_edin,2011-09-01,0.0134737263799
brunch_edin,2011-10-01,0.0151663319885
brunch_edin,2011-11-01,0.015768628243
brunch_edin,2011-12-01,0.0126382310063
brunch_edin,2012-01-01,0.0125730969067
brunch_edin,2012-02-01,0.0137565288594
brunch_edin,2012-03-01,0.0147903877377
brunch_edin,2012-04-01,0.0108800787412
brunch_edin,2012-05-01,0.0137462483355
brunch_edin,2012-06-01,0.0132994398249
brunch_edin,2012-07-01,0.0121160078722
brunch_edin,2012-08-01,0.00926834889251
brunch_edin,2012-09-01,0.00840196460294
brunch_edin,2012-10-01,0.0124417638457
brunch_edin,2012-11-01,0.016611261432
brunch_edin,2012-12-01,0.0244324904822
brunch_edin,2013-01-01,0.0350589111267
brunch_edin,2013-02-01,0.0398826588076
brunch_edin,2013-03-01,0.0418414106395
brunch_edin,2013-04-01,0.0454191507484
brunch_edin,2013-05-01,0.0445209986212
brunch_edin,2013-06-01,0.0370670127065
brunch_edin,2013-07-01,0.0388824313305
brunch_edin,2013-08-01,0.0331772454273
brunch_edin,2013-09-01,0.0309089447568
brunch_edin,2013-10-01,0.0289039006206
brunch_edin,2013-11-01,0.0277323692331
brunch_edin,2013-12-01,0.0280273402196
brunch_edin,2014-01-01,0.0329601667292
brunch_edin,2014-02-01,0.0308393682644
brunch_edin,2014-03-01,0.0354000084633
brunch_edin,2014-04-01,0.0419969887188
brunch_edin,2014-05-01,0.042865972676
brunch_edin,2014-06-01,0.0377641876082
brunch_edin,2014-07-01,0.0346697589674
brunch_edin,2014-08-01,0.0285809164901
brunch_edin,2014-09-01,0.0204364173111
brunch_edin,2014-10-01,0.0134477502847
brunch_edin,2014-11-01,0.013768730734
brunch_edin,2014-12-01,0.0129320273454
brunch_edin,2015-01-01,0.0140534750324
brunch_edin,2015-02-01,0.0147149810141
brunch_edin,2015-03-01,0.0176582756254
brunch_edin,2015-04-01,0.0180052852192
brunch_edin,2015-05-01,0.0215296743553
brunch_edin,2015-06-01,0.0200953192368
brunch_edin,2015-07-01,0.0208873641
brunch_edin,2015-08-01,0.0220205371527
brunch_edin,2015-09-01,0.02106901698
brunch_edin,2015-10-01,0.0194353975659
brunch_edin,2015-11-01,0.0250541266629
brunch_edin,2015-12-01,0.036369175441
brunch_edin,2016-01-01,0.0384846012446
brunch_edin,2016-02-01,0.0422755323119
brunch_edin,2016-03-01,0.044485645651
brunch_edin,2016-04-01,0.0449224135684
brunch_edin,2016-05-01,0.0368880407185
brunch_edin,2016-06-01,0.0311601354404
brunch_edin,2016-07-01,0.0282635700244
brunch_edin,2016-08-01,0.0262365429974
brunch_edin,2016-09-01,0.0186366899559
brunch_edin,2016-10-01,0.0188867892016
brunch_edin,2016-11-01,0.0196648617038
brunch_edin,2016-12-01,0.0193128948301
brunch_edin,2017-01-01,0.0241874122047
